"TreeID","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32"
"WRD 20-16 T_58.0_966.0",588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"WRD 20-16 T_58.0_967.0",588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"WRD 20-16 T_58.0_968.0",588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"WRD 20-16 T_58.0_970.0",588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"WRD 20-16 T_58.0_971.0",588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"WRD 20-16 T_58.0_974.0",588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"WRD 20-16 T_58.0_976.0",588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"WRD 20-16 T_58.0_978.0",588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"WRD 20-16 T_58.0_983.0",588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"WRD 20-9 C_25.0_301.0",588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"WRD 20-9 C_25.0_303.0",588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"WRD 20-9 C_25.0_305.0",588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"WRD 20-9 C_25.0_307.0",588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"WRD 20-9 C_25.0_308.0",588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"WRD 20-9 C_25.0_309.0",588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"WRD 20-9 C_25.0_310.0",588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"WRD 20-9 C_25.0_312.0",588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"WRD 20-9 C_25.0_313.0",588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"WRD 20-9 C_25.0_314.0",588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"WRD 20-9 C_25.0_316.0",588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"WRD 20-9 C_25.0_317.0",588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"WRD 20-9 C_25.0_322.0",588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"WRD 20-9 C_25.0_324.0",588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"WRD 20-9 C_25.0_325.0",588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"WRD 20-9 C_25.0_326.0",588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"WRD 20-9 C_25.0_327.0",588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"WRD 20-9 C_25.0_329.0",588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"WRD 20-9 C_25.0_330.0",588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"WRD 20-9 C_25.0_331.0",588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"WRD 20-9 C_25.0_334.0",588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"WRD 20-9 C_25.0_335.0",588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"WRD 20-9 C_25.0_336.0",588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"WRD 20-9 C_25.0_337.0",588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"WRD 20-9 C_25.0_339.0",588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"WRD 20-9 C_25.0_341.0",588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"WRD 20-9 C_25.0_342.0",588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"WRD 20-9 C_25.0_343.0",588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"WRD 20-9 C_25.0_344.0",588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"WRD 20-9 C_25.0_346.0",588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"WRD 20-9 C_25.0_347.0",588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"WRD 20-9 C_25.0_348.0",588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"WRD 20-9 C_25.0_349.0",588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"WRD 20-9 C_25.0_351.0",588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"WRD 20-9 C_25.0_352.0",588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"WRD 20-9 C_25.0_353.0",588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"WRD 20-9 C_25.0_355.0",588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"WRD 20-9 C_25.0_356.0",588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"WRD 20-9 C_25.0_357.0",588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"WRD 20-9 C_25.0_359.0",588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"WRD 20-9 C_25.0_360.0",588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"WRD 20-9 C_25.0_361.0",588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"WRD 20-9 C_25.0_362.0",588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"WRD 20-9 C_25.0_363.0",588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"WRD 20-9 C_25.0_364.0",588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"WRD 20-9 C_25.0_365.0",588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"WRD 20-9 C_25.0_366.0",588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"WRD 20-9 C_25.0_367.0",588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"WRD 20-9 C_25.0_368.0",588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"WRD 20-9 C_25.0_369.0",588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"WRD 20-9 C_25.0_370.0",588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"WRD 20-9 C_25.0_371.0",588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"WRD 20-9 C_26.0_180.0",588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"WRD 20-9 C_26.0_183.0",588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"WRD 20-9 C_26.0_184.0",588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"WRD 20-9 C_26.0_185.0",588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"WRD 20-9 C_26.0_186.0",588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"WRD 20-9 C_26.0_188.0",588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"WRD 20-9 C_26.0_189.0",588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"WRD 20-9 C_26.0_190.0",588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"WRD 20-9 C_26.0_191.0",588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"WRD 20-9 C_26.0_192.0",588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"WRD 20-9 C_26.0_193.0",588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"WRD 20-9 C_26.0_194.0",588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"WRD 20-9 C_26.0_196.0",588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"WRD 20-9 C_26.0_197.0",588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"WRD 20-9 C_26.0_199.0",588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"WRD 20-9 C_26.0_200.0",588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"WRD 20-9 C_26.0_374.0",588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"WRD 20-9 C_26.0_375.0",588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"WRD 20-9 C_26.0_376.0",588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"WRD 20-9 C_26.0_377.0",588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"WRD 20-9 C_26.0_378.0",588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"WRD 20-9 C_26.0_381.0",588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"WRD 20-9 C_26.0_382.0",588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"WRD 20-9 C_26.0_384.0",588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"WRD 20-9 C_26.0_385.0",588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"WRD 20-9 C_26.0_387.0",588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"WRD 20-9 C_26.0_388.0",588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"WRD 20-9 C_26.0_389.0",588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,588.99267578125,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
